  0.874755670632917        2.26613339988772     
  0.874964820561595        2.08319285839004     
  0.875068472127901        2.10130087636634     
  0.875128519318558        1.99616031755965     
  0.875327948370644        2.09354859640897     
  0.875375152797912        2.67451980799836     
  0.875430102378367        2.56451261743524     
  0.875642275062978        1.52784072252639     
  0.875849818714543        1.28547316834039     
  0.875966817366160        1.66128047057180     
  0.876027997609950        1.72928897692085     
  0.876132705924609        1.64457563514802     
  0.876205314610471        1.65834199460939     
  0.876308313412674        1.60279447093568     
  0.876517507026977        1.47394687958249     
  0.876668440069597        1.57443340906515     
  0.876688901003761        1.71161106468281     
  0.876830570426411        1.82473180843330     
  0.877046049761635        2.00490486246855     
  0.877217635946949        1.41868204833380     
  0.877248516117425        1.14548159672864     
  0.877459938721892        1.23128004279333     
  0.877492181104070        1.31156235225275     
  0.877594385718225        1.22062227822283     
  0.877749636465232       0.603080974678051     
  0.877903730223844      -0.746277944559284     
  0.878087280306029      -0.352468849781230     
  0.878092858922790       0.583425725633837     
  0.878227247800877        1.04451657569199     
  0.878415100662370        1.14746078591269     
  0.878477651026245        1.02320762879823     
  0.878678183033800        1.05057145625479     
  0.878826293487393       0.907891517743562     
  0.878875295952722       0.703582176725182     
  0.878988398917375       0.783679579838073     
  0.879091922558362       0.861267807630167     
  0.879178831811301       0.679646182219808     
  0.879253135556098        1.04988042205208     
  0.879466103706662       2.828636923793670E-002
  0.879611256778681       -1.63370305105625     
  0.879784110847171       0.112447589424464     
  0.879828367841347       0.913784190081553     
  0.879907156099546       0.854277671382415     
  0.880108012412429       0.592269839472467     
  0.880277629661043       0.139083803274660     
  0.880427560228777       0.807295296505690     
  0.880459201458274        1.03841187613424     
  0.880607529824688       0.811497687723033     
  0.880636217899410        1.24063867337258     
  0.880838256143807        1.41123656578073     
  0.880873400250259        1.36368895831810     
  0.881052327798846        1.52721862003950     
  0.881075712158822        1.55537253174844     
  0.881232429626066        1.50979299714741     
  0.881234447615612        1.63422908040099     
  0.881434112858125        1.45367322480481     
  0.881562683445876        1.15725895346229     
  0.881633309707065       0.760277300579203     
  0.881767684972195        1.45128380186725     
  0.881797321537539        1.82843683445361     
  0.881826138495650        2.02911517770266     
  0.882037946333669        2.40485467595667     
  0.882151962814977        2.87622570849192     
  0.882340552314742        4.16165335089772     
  0.882486404003005        4.53618184800793     
  0.882648736626446        5.99647790294361     
  0.882709300283427        3.92288909917780     
  0.882830321987359        3.02123958913555     
  0.882989730422384        2.63036873851331     
  0.883124721636396        2.19590891324102     
  0.883253304512687        2.48644002506411     
  0.883329069711306        1.79617333698596     
  0.883453517497005        2.29201579289551     
  0.883585694953815        2.52019237989669     
  0.883750846469436        2.72448569759675     
  0.883818598037619        3.13220387939797     
  0.884036322548882        3.54057433823039     
  0.884255456287462        4.78240619341462     
  0.884455093716026        3.72380159954932     
  0.884463727911947        3.84100550354351     
  0.884502200386430        5.10683362075245     
  0.884648830531519        3.68100608651852     
  0.884800481659226        2.65704540464118     
  0.884919518135576        2.28770802631941     
  0.885131903940300        1.93821775277144     
  0.885241936878215        1.33102886261887     
  0.885361794628791        1.67799882123213     
  0.885384353383556        1.67739004151267     
  0.885535843470542        1.48396801340388     
  0.885575879133157        1.45014790508052     
  0.885735893221395        1.49434963604815     
  0.885892476501237        1.51051800599791     
  0.885998493534253        1.75666664284395     
  0.886105006401993        1.91343554838121     
  0.886190843644352        2.48737141597125     
  0.886237575522449        2.36457131673789     
  0.886245577792397        1.86404295021399     
  0.886413872055891        1.56634499166888     
  0.886551000683329        1.41964937838634     
  0.886586019054643        1.64488587476478     
  0.886653766283235        1.77774539227013     
  0.886805031940433        1.79211079563175     
  0.886919170067561        1.64294866131386     
  0.887100503344756        1.71493720854617     
  0.887129178837226        1.68851310160420     
  0.887235546782711        1.22702206340659     
  0.887265174207459       0.652945525261359     
  0.887381524744565      -0.587060300662297     
  0.887527610072054        1.01705296593093     
  0.887690700572971        2.05599214434342     
  0.887838562607732        1.86081594189475     
  0.887840534060595        1.47278861833350     
  0.887973205893306        1.09536419335834     
  0.888051065608864        2.12581267951512     
  0.888236303853354        2.12517228025786     
  0.888401476066958        1.95321149951304     
  0.888613252535452        1.94504961802294     
  0.888716408418755        2.09880763706242     
  0.888897364448330        2.06823957378567     
  0.889095954821727        2.01979882605082     
  0.889207920149836        2.12893627433179     
  0.889416296152852        2.03854407508072     
  0.889599223280830        2.01413983268216     
  0.889655926335968        2.14352932334540     
  0.889667760821138        2.42269871227414     
  0.889672399735462        2.31397138749894     
  0.889824987404651        2.42946437233583     
  0.890031355275733        2.59668228885557     
  0.890123939494186        3.46520431847788     
  0.890218354607220        2.66363478058581     
  0.890308880980939        2.27909726363904     
  0.890452504666305        2.18172452300000     
  0.890667251877723        2.10988056440742     
  0.890828437655078        2.14729204210353     
  0.890962889612948        3.12573218369762     
  0.890983533467217        2.58823343991340     
  0.891127965454444        2.21346222020933     
  0.891291366004272        2.03930831391761     
  0.891401808128824        1.91333530331720     
  0.891435013975979        1.77883951362250     
  0.891532877625192        1.63603286382416     
  0.891607832474781        1.44829177431684     
  0.891816683367131        1.14054649060521     
  0.892016251859102      -0.592703460110281     
  0.892091082595779       -2.38204674533487     
  0.892152133103014      -0.466164372770618     
  0.892290490712412       0.850590651409387     
  0.892306111277197        1.22830479653520     
  0.892365437497698        1.52058254977930     
  0.892378063367189        1.65579962476495     
  0.892505397426332        1.93798697933377     
  0.892602731333106        2.22897212718389     
  0.892777648889949        2.60257102080636     
  0.892956669803256        3.37493230367997     
  0.892965719301708        2.84043103120017     
  0.893123103594721        2.34700012506465     
  0.893161804371021        2.13701849906835     
  0.893181266146459        2.10679829147354     
  0.893364187479506        1.95089733567537     
  0.893537523802137        1.88236141034871     
  0.893705671526786        1.78638783488630     
  0.893797062088121        1.63605279756786     
  0.893850258294801        1.38390344489922     
  0.893855057921917        1.45774377836801     
  0.893873786052951        1.45355444021896     
  0.894054743188938       0.969096607700582     
  0.894125579835151        1.48257138919971     
  0.894211239150290        1.64375102350921     
  0.894291510299439        1.79907367154805     
  0.894363118103545        2.03879925943253     
  0.894392413255780        2.04190081645818     
  0.894436252588412        2.45835377537536     
